,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12377251,2021-05-05 23:31:34,0x0089e7a832465b2bbcfecced1294715adebf28324932631ca8e6ba7ecd079f05,348,0xb5f825900282a2124cc2e5687839306199128533badb9b89d8fa5d20ec846e7e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,1415,Uniswap V3: Positions NFT,UNI-V3-POS,0,196,5808940,53000000000,5194442,13932030,deprecated,2889019
1,12377287,2021-05-05 23:39:59,0x00a41aaa4cc2dcefd8f5a8b15d002740d98ff2c10fd8d4682b9f584764526f8d,350,0x084ed3080dc61e16cc9b16a848faa8d1827e19fe4e032344e73ef35620e92be5,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,1440,Uniswap V3: Positions NFT,UNI-V3-POS,0,64,5780487,50000000000,5168976,9120265,deprecated,2888983
2,12546035,2021-06-01 02:53:30,0xf443ac183df6af2497c2dcbfce39dff8133c6c3a29a73efa7387a593074db7b1,363,0x13efe8c0f665f4c06b194aac3649d4b0ce2e0000b5ccc91e41e429d91549688c,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,31238,Uniswap V3: Positions NFT,UNI-V3-POS,0,25,615529,32000000000,469865,1779899,deprecated,2720235
3,12573416,2021-06-05 08:32:07,0x50e23d0ffee53801853ab483a9d8c50bcfcca20aa4e81d8f58dc465a470447e1,366,0x560fe96c144fb331928838c2c3903f4940922cc024b2511ccde0298c679ac06c,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,36446,Uniswap V3: Positions NFT,UNI-V3-POS,0,140,605122,18000000000,476331,7538610,deprecated,2692854
4,13163111,2021-09-05 02:48:22,0xab45410b5a39d81bf4735653489db19e50df85f3233894d8c924b0639ee3dbf2,374,0xd411d0d43b8549b1df55822d184cb25589f130fc414b3678b7cbddbbe9010e19,0x0000000000000000000000000000000000000000,0x1dfe7ca09e99d10835bf73044a23b73fc20623df,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,18093,More Loot,MLOOT,0,9,227194,120801705723,146475,968545,deprecated,2103159
5,13163119,2021-09-05 02:50:31,0x11644288e776a50104c1edb69253d4a1a31b06449db028634a795255ef4b5942,375,0x5c07093b00aafffef58588a0e2cc9cf515c36d1a219896b1ed14c68f57d8f510,0x0000000000000000000000000000000000000000,0x1dfe7ca09e99d10835bf73044a23b73fc20623df,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,18094,More Loot,MLOOT,0,153,231394,110106953378,149275,7267019,deprecated,2103151
6,13163521,2021-09-05 04:19:54,0x6ab52d884eb17b79b4d1a51e408d97e13a9fe1b22646829f72b132cc6ab9d32f,376,0x5aafa84a6092547438781e53c0a48134288a136a82edeffeb84874d7c4b3c7b7,0x0000000000000000000000000000000000000000,0x1dfe7ca09e99d10835bf73044a23b73fc20623df,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,198710,More Loot,MLOOT,0,108,231412,92389926989,149287,14487011,deprecated,2102749
7,13163552,2021-09-05 04:26:41,0x7f537322baa80166c125adf55a8a7d8489413b17e05af376859e87233e1932b8,377,0x028e7364fca016af54889f30a61e16af7dd2b767c19e1849c0f6fb8b8196e5a7,0x0000000000000000000000000000000000000000,0x1dfe7ca09e99d10835bf73044a23b73fc20623df,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,198604,More Loot,MLOOT,0,101,231412,149786135608,149287,7411386,deprecated,2102718
8,13163564,2021-09-05 04:29:18,0xccb77c3cd3020a425f9a01eb8852807ab3405266db2a7e5e8d34ae90ad32b5e2,378,0xf423af06ae272c9275bbce065668d3eeab0c5dc5c61d966680f7aa51858ebfad,0x0000000000000000000000000000000000000000,0x1dfe7ca09e99d10835bf73044a23b73fc20623df,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,871028,More Loot,MLOOT,0,47,231412,94548664839,149287,4041751,deprecated,2102706
9,13163596,2021-09-05 04:34:39,0x0a939a918b1c56de5d49ad003de2290577367157a43939e6055947f1d57a53ad,379,0xffd4d8d3a160f615a4ab0c493485dad1f1e0b301e7240cde04d9212e07976439,0x0000000000000000000000000000000000000000,0x1dfe7ca09e99d10835bf73044a23b73fc20623df,0x6dbf4585fcd76ada38874914dbe5a47ecd98ba19,930307,More Loot,MLOOT,0,48,231412,88410794127,149287,3485476,deprecated,2102674
