,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10965639,2020-09-30 19:30:01,0xbfc48f9f04aef7eeb2b26bc959441301c3edf98a4561088eede33a5682f9417f,6,0x4a6b04c6c55a7520365191eca7ba6dc1b3091a5271bc8b1bfa767e708edab614,0x0000000000000000000000000000000000000000,0x27b4bc90fbe56f02ef50f2e2f79d7813aa8941a7,0x0243ace9632ecbcac5d81ae1190995d674d5137d,20336,gego.dego,GEGO,0,30,636997,80000000000,424286,2317567,deprecated,4300653
