,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157415,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
1,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157416,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
2,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157417,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
3,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157418,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
4,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157419,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
5,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157420,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
6,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157421,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
7,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157422,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
8,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157423,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
9,6760182,2018-11-23 21:49:04,0x3f6e10e3712d1532347430833a91f13d1665e080a6eedf85e7ab7dabeaa91185,424,0x98494ef277103505fe6fe7353dfbef3dadf08dddfcc47b6a02808c45cc7fd0dc,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x49b076cc2ae3251629aa1077a9544eb7c4f79728,157424,Gods Unchained,GODS,0,6,6500000,6000000000,5417170,5672214,deprecated,8506017
