,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12486019,2021-05-22 19:33:00,0x673109a8665238f6919e8d0994fd1ecaa4ca014234431d18965a7d2c73bb5f01,83,0x514c7473a59ca10722ccba25bece863a1bd4fdbb7771d46879fa6186a2090e99,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,20088,Uniswap V3: Positions NFT,UNI-V3-POS,0,27,805971,36000001459,523837,2812175,deprecated,2780019
1,12486048,2021-05-22 19:39:22,0x13c923ac5457d76a74d777bf2011828df8abd2a0ee19f3db123f98d96ecfd350,87,0xfd09cc045a2633ed6071632aab66d7ab3a435d3cb4b1987d487cc36476a1d8c4,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,20095,Uniswap V3: Positions NFT,UNI-V3-POS,0,32,596179,36000000000,468993,3864872,deprecated,2779990
2,12489903,2021-05-23 10:02:58,0x257faa6a0f792da4b7e97e736cc994362e31ad6bb3801908b232d8d453abbad7,90,0x741447a3296e6a535c0b28ab5acb80c707d62a7a44d554180b2bd6cb894ad76f,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,20607,Uniswap V3: Positions NFT,UNI-V3-POS,0,134,596335,117000000000,469123,13740344,deprecated,2776135
3,12489931,2021-05-23 10:08:32,0xc1ad68b5a9a353b16c1703f87ae83dacda879fd15edbc9df97213c452d74ce76,93,0x5fbb8ce5e4a37e21832ceb76f2d0454aad1c37e588d44742e17e0208f71893e8,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,20611,Uniswap V3: Positions NFT,UNI-V3-POS,0,164,547308,118000001561,431692,14608386,deprecated,2776107
4,12506336,2021-05-25 23:03:11,0x3ba42115e4bcf2d9a6acace5b037a5c63b1fb3965852f40101258d32753f17ed,98,0x7e6ce4a436d29cf1ceadd089bac54c14e5254d7c169af9539394a68601029cdc,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,23316,Uniswap V3: Positions NFT,UNI-V3-POS,0,139,547341,32000000000,438945,11199891,deprecated,2759702
5,12538618,2021-05-30 23:18:51,0xf6138061a37d7bb32fbc5df395d602769d59eef23facb33d806d28c5e5e750b8,102,0xe30747f56368876c38d1a0ae7815deb92d3acaf2ee8ac0358ce5e723800349d9,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,29644,Uniswap V3: Positions NFT,UNI-V3-POS,0,68,545050,18000000000,427053,9383185,deprecated,2727420
6,12583191,2021-06-06 20:43:09,0x30e5b2877dfb81421ed71440b248be7d97ab7883a5a6becaa765ba0c3d5ff99f,106,0x575ead0f4531b7f5172f1f001b166ec7707028b5d332cff7c1698965063a68d9,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,38418,Uniswap V3: Positions NFT,UNI-V3-POS,0,103,541804,14000000000,424390,9821002,deprecated,2682847
7,12583926,2021-06-06 23:23:23,0xa5badf41a4c968d2f371984465a3c11aca277ee970414b7015e58f983645399e,111,0x109dee9e4033abf5c8f42c08b054410012153e3e7daea2996ba4c98ccd0af18e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,38548,Uniswap V3: Positions NFT,UNI-V3-POS,0,62,547239,11000000000,416636,8501651,deprecated,2682112
8,12583959,2021-06-06 23:30:38,0xacf9d380045d4ba87da2736790b22be02826fd39a517979d731fe8723c47cabb,113,0x7f44d3484640924ffb13c3247126f9a64155cdee68e8bc19548fe39415033813,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,38553,Uniswap V3: Positions NFT,UNI-V3-POS,0,29,663980,11000000000,524613,2916276,deprecated,2682079
9,12590792,2021-06-08 00:57:35,0xf9327c53f3fde815434c577bd252db7628a517225e9d8130f4f83276bb527d33,121,0xeac3e5b3b8393f3d9d619330ae578a40939358739591747131f8b455feb6d096,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf491151b55ca4c4019a964aa89cebd52902d1887,39789,Uniswap V3: Positions NFT,UNI-V3-POS,0,163,541921,15000000000,424486,14377210,deprecated,2675246
