,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13526792,2021-10-31 20:02:18,0xf9236879839be48fc9ada153f8127d58e060c3719b77e718edbdf63344ea10fd,166,0xfcda47fa95daad1b4bf57ddd4e0f07df4a56485bc2a2be6448a689c5476ddff0,0xaf81e9b5972213d3c7e14a959b8a6b12294bcb13,0x91673149ffae3274b32997288395d07a8213e41f,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,6194,JunkYardDogs,JYD,0,316,311486,155100000000,225063,18502033,deprecated,1739355
1,13527333,2021-10-31 21:57:13,0xf78a6b999aee80e1ad06a4b75b946b12f987dc6e569e1d09f61dad5083016887,168,0x983469bfa123f3ea2dae0fde636d03d802bd4be0d6ce38e1763cfcbb971cdf1a,0x49d62272371bf192fc722aed307c97d00dcc3d30,0x7eba76cc3f0ffb89d6a9eed8f50e3db0cd445852,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,5678,Mad Banana Union,MBU,0,91,351349,135300000000,255727,9381378,deprecated,1738814
2,13864005,2021-12-23 21:59:32,0x7609b0744b5c84286f16fcb3ccdc5d758b77c2c2e954a1029cc0c11e452a69a0,170,0x0b23b26f4e1f1aa1c1e84eb27460faa7bbba3f683e47954b58b87c36ceaf536c,0xf4df652d1301aaea0b0c726f499d0bf966e9acc4,0xca49b939ad0b0b148fa61641d799e7777ad2e5db,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,5781,Rowdy Roos,RROO,0,46,313122,112200000000,226322,2729496,deprecated,1402142
3,13883105,2021-12-26 20:58:46,0xd7d163b84fd4f6527475a78bd05f809d509fe58d97f7c0b143dd6d27eb5eec02,175,0x76a1891dbed91871eb9826e75972e3239572f08a7a528dcc4fe63970ab86cbbd,0x7a70536c4d695b1ec9df972e91461e834bfb00e8,0xca49b939ad0b0b148fa61641d799e7777ad2e5db,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,4640,Rowdy Roos,RROO,0,106,316716,51700000000,229086,8773957,deprecated,1383042
4,13897942,2021-12-29 04:03:38,0x04d849f460e379aa88dee12a518a3d5bcb7ad0062863dc5c3a15be8b679a923d,177,0x87d3097b4e5dc2a5b948628247e0d5a5c71f9613a7fd324430723ed37cf9c235,0xe6c58f8e459fe570afff5b4622990ea1744f0e28,0xca49b939ad0b0b148fa61641d799e7777ad2e5db,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,3082,Rowdy Roos,RROO,0,310,294876,74800000000,214286,29552473,deprecated,1368205
5,13900346,2021-12-29 12:58:35,0x7eae5a5d0ddb988bcbd3d5041daed27a2878d5c57ca7ee31ac09599d3f9f23e9,178,0xdd43100e4e18b03511004263d223c4d7066e22af359d94d9d9dc5203054af600,0x255a3b78dfa9c522d4008ff20e3987e777423dc7,0xca49b939ad0b0b148fa61641d799e7777ad2e5db,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,2049,Rowdy Roos,RROO,0,8,280800,112200000000,206259,773340,deprecated,1365801
6,13924247,2022-01-02 05:50:57,0x64073e439107749012282d9020a572f8c147b0d267afb6589fd5f273e0326878,36,0x004dde4baf325e8dbadc618d0b6301ddb5adcb65a2ccccc81ebec612cd556d61,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,0xca49b939ad0b0b148fa61641d799e7777ad2e5db,0x0181a03fc11b09a7577fb70f6586ca4ff91151fb,4640,Rowdy Roos,RROO,0,205,294532,68573487627,216822,14945989,deprecated,1341900
7,13930826,2022-01-03 06:05:54,0xd8efa0c5bc5139fa0dccc53b74ed7ec49c80fb2924f2307f9ddc923b57801042,183,0x84ab3150ac7e09592fce6df9027eca1bf156cd789f721178f299ee67440d4246,0x027580bcc88de209b6bfe7b417421da998d4cb85,0xca49b939ad0b0b148fa61641d799e7777ad2e5db,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,4855,Rowdy Roos,RROO,0,60,303171,91300000000,218667,2594990,deprecated,1335321
8,13953736,2022-01-06 19:21:09,0x62c24a78f170ab2fc900a85a1907620806f845bc4f0e25230bc7bd91f2442748,2,0x523e5f346ba4a59f0d2a800c9f42d1d2045c627dc22d7f692bd7b6f037b8fc84,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,0xca49b939ad0b0b148fa61641d799e7777ad2e5db,0xe805f2aff5a1134c6959fc95bcf4231f40c32967,4855,Rowdy Roos,RROO,0,229,280941,124396948871,206367,15690198,deprecated,1312411
9,13958473,2022-01-07 12:55:56,0x1163994b9ac3913bc9e543db27e1251c86c2d517ad058698770c7b12977347cd,0,0x5c63dcbe7ebedd28d35bceb0711da97e8fddc5678ef3664bee0c97959092aa97,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,0xca49b939ad0b0b148fa61641d799e7777ad2e5db,0xe46324d6c83acfc71d77cc7605e6c961da423529,5781,Rowdy Roos,RROO,0,393,313122,80197666616,226322,27128385,deprecated,1307674
10,15090969,2022-07-06 19:58:14,0xa9fba09c0d368f84f3d2d2d5cb820ca088d7d67369ba744b5a746711e0a979d0,18,0x21707cdbae16506d3e7886db0c7802480a250e27427b5a25c8eb3750987b1d3b,0xd88239d68bc5db9e82d401c8e8afb8a7899dd5f0,0xca49b939ad0b0b148fa61641d799e7777ad2e5db,0x9d8712e4e0d855d631f5b1cca49c8df65f2c3bf2,2049,Rowdy Roos,RROO,0,102,178284,22302077226,165713,7850073,deprecated,175178
