,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12528575,2021-05-29 10:03:26,0x21edd74f76690157c5cef1025e25e7f2ef60cd891c35520a4e8d3aabea0e8f58,39,0xb69bed238526a8b70d6b6d36162c635fa6cd2ae00e53b522f3ecf6c48d96cf06,0x25cc669bbb52f36f723c35cf84b6e6e4364e9edc,0x94170434f82345a6630fa7945f991d201e1922db,0x044c8f54235e5293db95ac58ac6155578b8a695e,71.0,Uniqly Genesis Collection,UNIQLYONE,0,139,159649,21000000000,66139,7102749,deprecated,2737339
1,12881076,2021-07-23 06:37:31,0x0b3d7909d47c6273ad4d604f094f80bec1859d35f0071e82a497bc90fb3a65bb,18,0x16f1d8bdf77356aa5a59e36b0631dbe792cb982d270c5f982655e6d9190b917d,0x0000000000000000000000000000000000000000,0x8f2a7af7aaf33ffe4e2c61ee91fde92cecea45dd,0x044c8f54235e5293db95ac58ac6155578b8a695e,988.0,UNIQLY COLLECTIONS,UNIQ-COL,0,39,5803782,12000000000,3869188,6627666,deprecated,2384838
2,13026317,2021-08-14 23:30:07,0xacbdbab1101603fcdac694d90ed6671730246417d6fb915b3ab3a56cf4c7a412,39,0x13b99d36686e5328f6d3546a7e7142c70182fe7353e5f3e774baf5ab4d45e27f,0x0000000000000000000000000000000000000000,0xecaab68e0d903067ebb89a0fefa6332ab93f7408,0x044c8f54235e5293db95ac58ac6155578b8a695e,71.0,Uniqly Genesis Physical Collection,UNIQGENESIS,0,117,6721975,28000000000,6034195,17181794,deprecated,2239597
3,13730306,2021-12-02 23:52:48,0x6dc71d6ca40bf155309e8d24e904acd55b839d65e0892903285cc87cb3d14848,486,0xeb09a93192f591a96b592d64f0029b967c17ceeac6d1bffbff83c91bf6fa0af1,0x0000000000000000000000000000000000000000,0x9ef14cc7c558a70fbb6480ce58042feebaa1972e,0x044c8f54235e5293db95ac58ac6155578b8a695e,1879.0,BlankArt,BLANK,0,224,283552,109110182304,283552,17300237,deprecated,1535608
4,13730306,2021-12-02 23:52:48,0x6dc71d6ca40bf155309e8d24e904acd55b839d65e0892903285cc87cb3d14848,486,0xeb09a93192f591a96b592d64f0029b967c17ceeac6d1bffbff83c91bf6fa0af1,0x0000000000000000000000000000000000000000,0x9ef14cc7c558a70fbb6480ce58042feebaa1972e,0x044c8f54235e5293db95ac58ac6155578b8a695e,1880.0,BlankArt,BLANK,0,224,283552,109110182304,283552,17300237,deprecated,1535608
5,13730306,2021-12-02 23:52:48,0x6dc71d6ca40bf155309e8d24e904acd55b839d65e0892903285cc87cb3d14848,486,0xeb09a93192f591a96b592d64f0029b967c17ceeac6d1bffbff83c91bf6fa0af1,0x0000000000000000000000000000000000000000,0x9ef14cc7c558a70fbb6480ce58042feebaa1972e,0x044c8f54235e5293db95ac58ac6155578b8a695e,1881.0,BlankArt,BLANK,0,224,283552,109110182304,283552,17300237,deprecated,1535608
6,13730306,2021-12-02 23:52:48,0x6dc71d6ca40bf155309e8d24e904acd55b839d65e0892903285cc87cb3d14848,486,0xeb09a93192f591a96b592d64f0029b967c17ceeac6d1bffbff83c91bf6fa0af1,0x0000000000000000000000000000000000000000,0x9ef14cc7c558a70fbb6480ce58042feebaa1972e,0x044c8f54235e5293db95ac58ac6155578b8a695e,1882.0,BlankArt,BLANK,0,224,283552,109110182304,283552,17300237,deprecated,1535608
7,13730306,2021-12-02 23:52:48,0x6dc71d6ca40bf155309e8d24e904acd55b839d65e0892903285cc87cb3d14848,486,0xeb09a93192f591a96b592d64f0029b967c17ceeac6d1bffbff83c91bf6fa0af1,0x0000000000000000000000000000000000000000,0x9ef14cc7c558a70fbb6480ce58042feebaa1972e,0x044c8f54235e5293db95ac58ac6155578b8a695e,1883.0,BlankArt,BLANK,0,224,283552,109110182304,283552,17300237,deprecated,1535608
8,13945304,2022-01-05 11:59:52,0xd18055443e413162c54d03df2349061f6b1e843d61ff6653b1d74f3859053d9c,489,0xac8db6f8dac73499678fe43df854e829da7b24f6f1cad91ead455c9ecd879a4f,0x0000000000000000000000000000000000000000,0x92133e21fff525b16d1edcf78be82297d25d1154,0x044c8f54235e5293db95ac58ac6155578b8a695e,7622.0,Daz3D Non-Fungible People,DAZNFP,0,290,674623,92340936611,449749,13362669,deprecated,1320610
9,13945304,2022-01-05 11:59:52,0xd18055443e413162c54d03df2349061f6b1e843d61ff6653b1d74f3859053d9c,489,0xac8db6f8dac73499678fe43df854e829da7b24f6f1cad91ead455c9ecd879a4f,0x0000000000000000000000000000000000000000,0x92133e21fff525b16d1edcf78be82297d25d1154,0x044c8f54235e5293db95ac58ac6155578b8a695e,7623.0,Daz3D Non-Fungible People,DAZNFP,0,290,674623,92340936611,449749,13362669,deprecated,1320610
