,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13955568,2022-01-07 02:07:33,0x815e5d157ec57bfdbff47904b49685d73a1da4cc3d0eec16e70a073294317f90,33,0x6a1ce3a1f9e5aacd75ca6ee2dfde1d03f5b5a9c6ba0731881da5f26a317a294e,0x0000000000000000000000000000000000000000,0x345c2fa23160c63218dfaa25d37269f26c85ca47,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,472,Samurai Saga,SSAGA,0,155,500000,124384130063,226442,10027017,deprecated,1310660
1,13962982,2022-01-08 05:49:52,0x1006112e531f1d7e221a9a124a79460e16b38cfb75bd72c6888d69811289e9c8,34,0xd19897066a0bec43c07cec9e92abeac6169a367ac981ead04124d962f37814a3,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,0x345c2fa23160c63218dfaa25d37269f26c85ca47,0x12a153197402461aeee3694bd84a1972dd1e0b66,472,Samurai Saga,SSAGA,0,124,96117,70642440783,86517,7569078,deprecated,1303246
2,14456277,2022-03-25 15:32:43,0x47dd0aaa8af93ed5fe7e50f7a977abbf57faad844e46144149fa8082f2dfbbf3,39,0xc69175ee2e338a2e7bd74015667f014a04200abb0d238c092036bd02da354d71,0x0000000000000000000000000000000000000000,0x23a5ddd62aac108d1e1a81aa2b83a59055963e9e,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,2907,OnnaBugeisha,ONNA,0,160,686004,62075172980,574587,19145383,deprecated,809951
3,14456277,2022-03-25 15:32:43,0x47dd0aaa8af93ed5fe7e50f7a977abbf57faad844e46144149fa8082f2dfbbf3,39,0xc69175ee2e338a2e7bd74015667f014a04200abb0d238c092036bd02da354d71,0x0000000000000000000000000000000000000000,0x23a5ddd62aac108d1e1a81aa2b83a59055963e9e,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,1955,OnnaBugeisha,ONNA,0,160,686004,62075172980,574587,19145383,deprecated,809951
4,14456277,2022-03-25 15:32:43,0x47dd0aaa8af93ed5fe7e50f7a977abbf57faad844e46144149fa8082f2dfbbf3,39,0xc69175ee2e338a2e7bd74015667f014a04200abb0d238c092036bd02da354d71,0x0000000000000000000000000000000000000000,0x23a5ddd62aac108d1e1a81aa2b83a59055963e9e,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,6546,OnnaBugeisha,ONNA,0,160,686004,62075172980,574587,19145383,deprecated,809951
5,14456277,2022-03-25 15:32:43,0x47dd0aaa8af93ed5fe7e50f7a977abbf57faad844e46144149fa8082f2dfbbf3,39,0xc69175ee2e338a2e7bd74015667f014a04200abb0d238c092036bd02da354d71,0x0000000000000000000000000000000000000000,0x23a5ddd62aac108d1e1a81aa2b83a59055963e9e,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,2329,OnnaBugeisha,ONNA,0,160,686004,62075172980,574587,19145383,deprecated,809951
6,14456277,2022-03-25 15:32:43,0x47dd0aaa8af93ed5fe7e50f7a977abbf57faad844e46144149fa8082f2dfbbf3,39,0xc69175ee2e338a2e7bd74015667f014a04200abb0d238c092036bd02da354d71,0x0000000000000000000000000000000000000000,0x23a5ddd62aac108d1e1a81aa2b83a59055963e9e,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,4443,OnnaBugeisha,ONNA,0,160,686004,62075172980,574587,19145383,deprecated,809951
7,14456277,2022-03-25 15:32:43,0x47dd0aaa8af93ed5fe7e50f7a977abbf57faad844e46144149fa8082f2dfbbf3,39,0xc69175ee2e338a2e7bd74015667f014a04200abb0d238c092036bd02da354d71,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,0x23a5ddd62aac108d1e1a81aa2b83a59055963e9e,0xf6274573191ff7b92a13cc79908b46c1ef963f47,2907,OnnaBugeisha,ONNA,0,160,686004,62075172980,574587,19145383,deprecated,809951
8,14456277,2022-03-25 15:32:43,0x47dd0aaa8af93ed5fe7e50f7a977abbf57faad844e46144149fa8082f2dfbbf3,39,0xc69175ee2e338a2e7bd74015667f014a04200abb0d238c092036bd02da354d71,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,0x23a5ddd62aac108d1e1a81aa2b83a59055963e9e,0xf6274573191ff7b92a13cc79908b46c1ef963f47,1955,OnnaBugeisha,ONNA,0,160,686004,62075172980,574587,19145383,deprecated,809951
9,14456277,2022-03-25 15:32:43,0x47dd0aaa8af93ed5fe7e50f7a977abbf57faad844e46144149fa8082f2dfbbf3,39,0xc69175ee2e338a2e7bd74015667f014a04200abb0d238c092036bd02da354d71,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,0x23a5ddd62aac108d1e1a81aa2b83a59055963e9e,0xf6274573191ff7b92a13cc79908b46c1ef963f47,6546,OnnaBugeisha,ONNA,0,160,686004,62075172980,574587,19145383,deprecated,809951
10,14456277,2022-03-25 15:32:43,0x47dd0aaa8af93ed5fe7e50f7a977abbf57faad844e46144149fa8082f2dfbbf3,39,0xc69175ee2e338a2e7bd74015667f014a04200abb0d238c092036bd02da354d71,0x19658fbb0a65a0ec55948b2251a86e47acaa1383,0x23a5ddd62aac108d1e1a81aa2b83a59055963e9e,0xf6274573191ff7b92a13cc79908b46c1ef963f47,2329,OnnaBugeisha,ONNA,0,160,686004,62075172980,574587,19145383,deprecated,809951
