,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12454935,2021-05-17 23:37:23,0xb5cfb89926b2e90f00ee24ebbfd764e0d26e34c50d3b18d718fb8857abecdf71,143,0xa0258ceeb8629048962898f4d8447ea70c8aae58f0658a2e26034caf549ccac4,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xb022d6f7954e360bc841b789f54f84da0551d61a,16334.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,132,547303,59500000000,479749,14304837,deprecated,2810968
1,12475707,2021-05-21 05:00:28,0x47de8246572d3389406f0eda4b20fd6de41eb4f9995e38aefd7cb6779edc52c1,149,0x54cd227493f17878cef2d9886df913ce5a2cb76dc28e78d96b1fc1c3f6e32ebf,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xb022d6f7954e360bc841b789f54f84da0551d61a,18584.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,165,462156,51500000000,393504,12141293,deprecated,2790196
2,12475740,2021-05-21 05:04:50,0xda71dc719b1f9d20b820439d87f1e5ab17d80d8a1ba308c8fb2bbe746aef208a,150,0x9fc037b57d52cd3f35258d698685636f95f2cf8b5c79804fd43be54397bfa569,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xb022d6f7954e360bc841b789f54f84da0551d61a,18591.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,198,552767,43500000000,474591,14547635,deprecated,2790163
3,12475759,2021-05-21 05:10:08,0x2f8f969fe5fe19c1cb4775c4e71199c0b81035a14d9dca0bfbb20dc0d1635ba6,151,0xf6f1288c7cc7ce863a95bf4ecfedf5647528286c06eb96dc943a0e8bc4c8dc75,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xb022d6f7954e360bc841b789f54f84da0551d61a,18595.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,149,507252,47750000000,433871,11290810,deprecated,2790144
4,12475886,2021-05-21 05:42:43,0x991bb41adcf1d0d8f093ed03cf683f6167fd08f4886519da000af3a03b6ed81e,152,0xde8d807fa96b1dc98c0a74bbc6f616e4f12ba3f428fece0fd8b4d47ce948fa81,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xb022d6f7954e360bc841b789f54f84da0551d61a,18626.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,109,553158,44444000561,474951,8790303,deprecated,2790017
5,12485528,2021-05-22 17:42:59,0x76fd668804c3ccbdf6b4d36cbf88d6d5c06883e7d5a79361423f3043071c9eb6,153,0x1ec294996a09278bd1e0fd8a74aab1d7c00ad1be9a28ee670c17631494752acd,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xb022d6f7954e360bc841b789f54f84da0551d61a,20003.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,95,553108,34500000000,474404,11534335,deprecated,2780375
6,12536749,2021-05-30 16:16:20,0xec57ebab90df453e7e077e1c24955cc29ce8723c4cb83e593bde9d15e42d9314,173,0x739ff75ed05d8df7e8e03a1daae3ae6b6dea7fd67dfccbb68d7c4b1e6b1f7fd5,0x0dd8ee14969589b7809e1860b6b8272b47ee8f38,0x14a4123da9ad21b2215dc0ab6984ec1e89842c6d,0xb022d6f7954e360bc841b789f54f84da0551d61a,1.899890651462723e+76,Evolution Land Objects,EVO,0,119,279736,21000000000,239839,7664395,deprecated,2729154
7,12541630,2021-05-31 10:40:28,0x73775d4d6e4acc442e45245d47d44356eb6ab2cf4eaaeece5f16927fabe2569e,176,0x7713f265340598090ea18de8d5ef9371264929cf0185eed196e3d165a22a193b,0xb263dd1a2ded1bd0a3a2dac110fe6ff4bc41d567,0x06012c8cf97bead5deae237070f9587f8e7a266d,0xb022d6f7954e360bc841b789f54f84da0551d61a,1028551.0,CryptoKitties,CK,0,140,202311,23100000000,180366,7321720,deprecated,2724273
8,12541712,2021-05-31 10:55:55,0x961a4e8bc2376040f44a4ea68f5ff273faa5af0ec2e7628e4cf03ae996cd3db9,26,0x14f5328598061ff35ac19baa55b5d69b0aa808edb373fb245347da491f7a16b3,0xb022d6f7954e360bc841b789f54f84da0551d61a,0x14a4123da9ad21b2215dc0ab6984ec1e89842c6d,0xb263dd1a2ded1bd0a3a2dac110fe6ff4bc41d567,1.899890651462723e+76,Evolution Land Objects,EVO,0,108,266230,18000000000,212287,6556848,deprecated,2724191
9,13485426,2021-10-25 08:07:04,0xafc54ed2539ff3f7e81d1af905a611c4ea16da128631a68c63e5fe5959190e4e,248,0x984431fb77513121aaf59472d3ffc4f7c39cc78bd0facaae483fecd43d503dd4,0x0000000000000000000000000000000000000000,0x8e74ec33406fca20c1be7b2a6c4135fc7cfac9e8,0xb022d6f7954e360bc841b789f54f84da0551d61a,271.0,Mines of Dalarnia Mining Apes Collection,DAR,0,151,174507,66233396837,116338,11097730,deprecated,1780477
10,13485513,2021-10-25 08:25:37,0xd08671d6831a7b297b6ee7d9c4d46de81003ca9aff024341bc6cad25fbee91ce,251,0x449b4c0efeff8aaeea83083a2b4a929020a6f4f8462c75cd74aeccea14971f7e,0x795a72371f8199c20cf06dc74309cb19fce220a8,0x8e74ec33406fca20c1be7b2a6c4135fc7cfac9e8,0xb022d6f7954e360bc841b789f54f84da0551d61a,349.0,Mines of Dalarnia Mining Apes Collection,DAR,0,234,237286,47749158112,172786,13618187,deprecated,1780390
11,13485540,2021-10-25 08:30:59,0x8a5997d07fb47432133478542db13bb0d415116b50e398c5a796c85622fdee12,254,0xca1be32f379b5d2a62a6681e9cb01d1263a8a6cae9a99ce5f7761aa9793133ac,0x1a14100e52b20a8951163fe17ee4b3515d3fd5f7,0x8e74ec33406fca20c1be7b2a6c4135fc7cfac9e8,0xb022d6f7954e360bc841b789f54f84da0551d61a,414.0,Mines of Dalarnia Mining Apes Collection,DAR,0,117,236927,49758116687,172510,7623999,deprecated,1780363
12,13485554,2021-10-25 08:35:23,0x8a05b57393537ab394ea4df739111f54b410d992d9c9fd042b72aa52ab2e49de,257,0x3e413b36b44787248ab7a57d00519983eaa9b5bb3ae4e1ddbbb6df660ca5b8f4,0xbda7ac81461d885b107a7f3a77d72f0ba334c336,0x8e74ec33406fca20c1be7b2a6c4135fc7cfac9e8,0xb022d6f7954e360bc841b789f54f84da0551d61a,286.0,Mines of Dalarnia Mining Apes Collection,DAR,0,262,236974,59167996068,172546,27317333,deprecated,1780349
13,13485560,2021-10-25 08:37:17,0x59ef7a7071e8d96e547cceecf91ccaffef4bd3f640ac6d0b4baa4f9779db5591,258,0x4fb462db60b84ff208eea467f4256f334858303e270b242a60d3419dc31ceed7,0xa895774c360fff06c92e977d4270bdf579c279d5,0x8e74ec33406fca20c1be7b2a6c4135fc7cfac9e8,0xb022d6f7954e360bc841b789f54f84da0551d61a,399.0,Mines of Dalarnia Mining Apes Collection,DAR,0,244,236942,76866708710,172522,14006498,deprecated,1780343
14,13485560,2021-10-25 08:37:17,0x395077b3849afdebec599fc43edab0b4d576cff882f0240fbcb9fc74506cde34,259,0x4fb462db60b84ff208eea467f4256f334858303e270b242a60d3419dc31ceed7,0x6917958d5a886654473da507f70c92d0381fd3f7,0x8e74ec33406fca20c1be7b2a6c4135fc7cfac9e8,0xb022d6f7954e360bc841b789f54f84da0551d61a,475.0,Mines of Dalarnia Mining Apes Collection,DAR,0,286,236974,76866708710,172546,17295244,deprecated,1780343
15,13485567,2021-10-25 08:39:18,0x0339ca7b8859b148da9c0339904a886396dc241d9ab4d64082b603daae982f82,260,0x209eaa0f1ac2c44352d68477fc014af0983f8a7363222de86c5b6620c831f513,0x02116858f421422c99f15fd3ef266671be31e4f7,0x8e74ec33406fca20c1be7b2a6c4135fc7cfac9e8,0xb022d6f7954e360bc841b789f54f84da0551d61a,432.0,Mines of Dalarnia Mining Apes Collection,DAR,0,71,236942,69351541569,172522,6607562,deprecated,1780336
