,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13737694,2021-12-04 04:05:00,0x4c7bc66f88af0933f7e668d71d3d544631d374e361eec31c7b47f70f18f6cfdb,10,0x954642a77e167141a361731c3d603111d99a1cd22a23210ffad7a19316614c43,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x06012c8cf97bead5deae237070f9587f8e7a266d,0xd3ae9a1e6588d174db43f89ab09c4e787c6aacb7,1322035,CryptoKitties,CK,0,232,168463,114993790655,96944,16082390,deprecated,1528144
1,13737700,2021-12-04 04:07:05,0x8cb9bf6630f0eb9ab28e05acd05e425edd18e6c83ef613b716ab9cf76c97da97,11,0x78093955365761a2bbbf663cc9e720d8d3cf3e0bbb7d388a5ca54dd39c689a46,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x06012c8cf97bead5deae237070f9587f8e7a266d,0xd3ae9a1e6588d174db43f89ab09c4e787c6aacb7,367361,CryptoKitties,CK,0,81,132435,107927878052,73079,5597639,deprecated,1528138
2,13743492,2021-12-05 02:51:06,0x738d43a6df48126d0ebecf595f2645e7277b7911f0e933c9259a180ca904dde8,505676,0x83b2a8020a0299e4611d84a374e32dcaee8cd4b32bc19e5916c66dc1a13fbe2b,0x0000000000000000000000000000000000000000,0x06012c8cf97bead5deae237070f9587f8e7a266d,0xd3ae9a1e6588d174db43f89ab09c4e787c6aacb7,2009842,CryptoKitties,CK,0,5,350000,124300000168,245309,602044,deprecated,1522346
