,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,7988329,2019-06-19 10:53:44,0x1899710a14cb2b54177940262f95f4a61b86200b741bb7612d104a3cf69e953c,0,0x850e6bcf0956da3adcb6ba6312dcb364aff2cfbd75ab25bf2f8d710f13c27389,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,4430,Zed Token,ZT,0,88,752922,2000000000,492410,6235728,deprecated,7277999
1,9096664,2019-12-12 22:01:53,0xe61462530a648300aeea37688cac41241b2c370a3d8121f31dc5a32f24120281,823,0xad13dc7efee7183f183a8c550ba9e3e941dfb9b66c9f4e6b7e59248d61f28a59,0xbe23dd8d86804fc7f56e5fbbb981b2f2e56bda47,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,283,Zed Token,ZT,0,55,291659,4000000000,229503,3784948,deprecated,6169664
2,9101042,2019-12-13 16:55:58,0xbf6de6fa7bbfd9381268d223be3ead976aa10d78375e8a1d445421978cbfe6d9,3,0x4d0c135c294eacdd5844f3f75570eb065a02e2c7f4c9f0f552ba1197a69f0674,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,4601,Zed Token,ZT,0,17,764649,4000000000,500066,2200920,deprecated,6165286
3,9105913,2019-12-14 15:13:16,0xe1705dab2ff8ac2861cd6ba9aafb7e69ee30edd8221d495c5ebbc047b4b356dd,26927,0x378d533fae24e3ff7398481ab7c51dbbb5344a69c2e6be346c527e82abc46d78,0x22d1a32a0be51f71702f8f64c56e51c7560b2f4c,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,1287,Zed Token,ZT,0,46,291896,3000000000,240519,2480499,deprecated,6160415
4,9105915,2019-12-14 15:13:33,0xc5b8b9618504d41b45e94ef0c1d83821d5ef8ee5d624b89715ee3727436214f8,26928,0x298ae6fc23c630174bc8b3d6175169c1de598dd546dc016e5d2529c087d7cb2f,0x22d1a32a0be51f71702f8f64c56e51c7560b2f4c,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,1277,Zed Token,ZT,0,198,291870,3000000000,244695,9574529,deprecated,6160413
5,9106759,2019-12-14 19:11:17,0xc467dbdfbf47c428e4afb8a5a48b6664e62c7854623d5944c738d7af48fa4189,7,0x5e9bdf4ade365fba765e34fca6e82bcd021ee93aeaf3eef5b6ab7342eb8cc956,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,4602,Zed Token,ZT,0,55,1160290,1000000000,761876,6533957,deprecated,6159569
6,9111926,2019-12-15 19:31:30,0x62755543d8bfddf98f3b286bc3667d3f1e996baa89ffef48eab1c501c84ee445,11,0xe6d1077ff805e4618c9aa10e3e61ded33e0a134b51dfb5b20f8a903087439fd9,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,4603,Zed Token,ZT,0,47,1109584,2000000000,732810,6384643,deprecated,6154402
7,9111954,2019-12-15 19:37:44,0xb311d573ce46ad1feb15df950c1f03115c763212f8ae461727c49173ceb152d2,932,0x558c5551fa1468e17aa1791ee11ad58e475665527a3ef79b2d06beb0a7c98bb1,0x5264f5112ba20ca4bb7668a198e6169697c86f4b,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,3251,Zed Token,ZT,0,41,291619,1000000000,244467,8394034,deprecated,6154374
8,9121007,2019-12-17 14:33:48,0x1c0b14e3fb68c73aaa917cb26f8ca030ef6e9dcc03f20f0f2106bf9c448fdadf,14,0x3fbb78d7930bc85d5b813662ecc51f5a9fa2e172b9e32da824daf8b6da42d0ed,0x0000000000000000000000000000000000000000,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,4608,Zed Token,ZT,0,32,1085568,18000000000,712840,2502254,deprecated,6145321
9,9146163,2019-12-22 14:47:20,0x9839eff58dc30ea313b0f7a3e0a4c5709f0ceb2a23d71e44c5bd763970f135ad,349,0xa0b51391b0347fbecfb9c1ae74e11f0ccc9433a50710bc2293b48fbfc680bd9b,0x1f6d649e7f143a06a8493f1034e4018a146f933c,0xff488fd296c38a24cccc60b43dd7254810dab64e,0x60dafafde488695d447fc6fbcc70a0f7c0ca83f2,1699,Zed Token,ZT,0,77,315478,8000000000,236079,3520367,deprecated,6120165
