,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13575698,2021-11-08 12:13:12,0x54451105b82304326fbd8be0bba4f04da62f7e0bfb1b3bc3a025b2f10f1df115,7,0x60a598a33d48e50e87122a413284fa5cbf84416522a50ed73f8e600c63c70f38,0x0000000000000000000000000000000000000000,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x3497df02b17522f057342e639448727186d1afec,4313,SamuraiDoge,SDOGE,0,127,523669,86900000000,523669,4889028,deprecated,1690226
1,13575698,2021-11-08 12:13:12,0x54451105b82304326fbd8be0bba4f04da62f7e0bfb1b3bc3a025b2f10f1df115,7,0x60a598a33d48e50e87122a413284fa5cbf84416522a50ed73f8e600c63c70f38,0x0000000000000000000000000000000000000000,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x3497df02b17522f057342e639448727186d1afec,4314,SamuraiDoge,SDOGE,0,127,523669,86900000000,523669,4889028,deprecated,1690226
2,13575698,2021-11-08 12:13:12,0x54451105b82304326fbd8be0bba4f04da62f7e0bfb1b3bc3a025b2f10f1df115,7,0x60a598a33d48e50e87122a413284fa5cbf84416522a50ed73f8e600c63c70f38,0x0000000000000000000000000000000000000000,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x3497df02b17522f057342e639448727186d1afec,4315,SamuraiDoge,SDOGE,0,127,523669,86900000000,523669,4889028,deprecated,1690226
3,13575698,2021-11-08 12:13:12,0x54451105b82304326fbd8be0bba4f04da62f7e0bfb1b3bc3a025b2f10f1df115,7,0x60a598a33d48e50e87122a413284fa5cbf84416522a50ed73f8e600c63c70f38,0x0000000000000000000000000000000000000000,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x3497df02b17522f057342e639448727186d1afec,4316,SamuraiDoge,SDOGE,0,127,523669,86900000000,523669,4889028,deprecated,1690226
4,13861591,2021-12-23 13:09:00,0xfc27ae97b4e359daa2c2c9f1d66deb48540bac0895d553d7ce16c419c517739a,13,0x42106af0387ae64bfe65b239bb2fcc0030ed8fea0e88e07ebb61e543fed26c9a,0x3497df02b17522f057342e639448727186d1afec,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x35e8426d161b84041a7769b2598b1b75bc896f22,4313,SamuraiDoge,SDOGE,0,100,636136,56942251192,592508,10115823,deprecated,1404333
5,13861591,2021-12-23 13:09:00,0xfc27ae97b4e359daa2c2c9f1d66deb48540bac0895d553d7ce16c419c517739a,13,0x42106af0387ae64bfe65b239bb2fcc0030ed8fea0e88e07ebb61e543fed26c9a,0x3497df02b17522f057342e639448727186d1afec,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x35e8426d161b84041a7769b2598b1b75bc896f22,4314,SamuraiDoge,SDOGE,0,100,636136,56942251192,592508,10115823,deprecated,1404333
6,13861591,2021-12-23 13:09:00,0xfc27ae97b4e359daa2c2c9f1d66deb48540bac0895d553d7ce16c419c517739a,13,0x42106af0387ae64bfe65b239bb2fcc0030ed8fea0e88e07ebb61e543fed26c9a,0x3497df02b17522f057342e639448727186d1afec,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x35e8426d161b84041a7769b2598b1b75bc896f22,4315,SamuraiDoge,SDOGE,0,100,636136,56942251192,592508,10115823,deprecated,1404333
7,13861591,2021-12-23 13:09:00,0xfc27ae97b4e359daa2c2c9f1d66deb48540bac0895d553d7ce16c419c517739a,13,0x42106af0387ae64bfe65b239bb2fcc0030ed8fea0e88e07ebb61e543fed26c9a,0x3497df02b17522f057342e639448727186d1afec,0x8af7abb1c69bf0a8d3b49b252fff2843596504a2,0x35e8426d161b84041a7769b2598b1b75bc896f22,4316,SamuraiDoge,SDOGE,0,100,636136,56942251192,592508,10115823,deprecated,1404333
8,13870551,2021-12-24 22:17:31,0x36206f603f0c267c6a7dd536007097bc637c57e041aa40261af894a0c765c01e,15,0x8fa2e25ced92e4b2ee5692e363ae2b3559d136dba66f1886dc3ca9712ce5395a,0x0000000000000000000000000000000000000000,0xe418a1428b102c4117da3e113d2e3d3b0cfcde16,0x3497df02b17522f057342e639448727186d1afec,167,SamuraiDoge3D,SD3D,0,153,249400,53684614471,249243,13564133,deprecated,1395373
9,13870559,2021-12-24 22:19:04,0x1a8d6b558f96ce9df45d59c48c83e64662a98cf0dc366413b58809a6c4f85ffa,16,0xd8e04b99df4bd3ada39b97c366784dcb7cd35b15ce12b8fa96bc4edd7b75b2b2,0x0000000000000000000000000000000000000000,0xe418a1428b102c4117da3e113d2e3d3b0cfcde16,0x3497df02b17522f057342e639448727186d1afec,170,SamuraiDoge3D,SD3D,0,53,252200,58604190296,247243,3313011,deprecated,1395365
10,14064931,2022-01-23 23:44:02,0x1e158e56de361c77200915e68f093392154c0ba7ed821abf9d8fcfd2caa88dad,17,0x8aefa3e0465dec2cd0670a76fa0a134d37da87d28455c9b3d7a8469f1c8a71fd,0x74e36c5007b245dcae6f08a9488fdb426337096f,0x3a8778a58993ba4b941f85684d74750043a4bb5f,0x3497df02b17522f057342e639448727186d1afec,9146,BullsOnTheBlock,BOTB,0,286,311623,160324329017,229169,17228095,deprecated,1200993
11,14065040,2022-01-24 00:10:19,0xe96f5097cce8cfa3a3a1b788f000461abbe18eacab8d495e0d68de0a34bfa8e5,19,0x9f5e4424bd55a5caef2fa356a700aab16586a01678d2e78ae3ef3f2493c5f2a7,0x3497df02b17522f057342e639448727186d1afec,0x3a8778a58993ba4b941f85684d74750043a4bb5f,0x5221b7fe10506a4341d402851fd44919d7b11255,9146,BullsOnTheBlock,BOTB,0,168,402450,137260611030,258700,11373177,deprecated,1200884
12,14065040,2022-01-24 00:10:19,0xe96f5097cce8cfa3a3a1b788f000461abbe18eacab8d495e0d68de0a34bfa8e5,19,0x9f5e4424bd55a5caef2fa356a700aab16586a01678d2e78ae3ef3f2493c5f2a7,0x0000000000000000000000000000000000000000,0x6069a6c32cf691f5982febae4faf8a6f3ab2f0f6,0x3497df02b17522f057342e639448727186d1afec,9146,BullsOnTheBlock Evo,EVOBOTB,0,168,402450,137260611030,258700,11373177,deprecated,1200884
