,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12377994,2021-05-06 02:16:36,0x6494b19c0afa5d811de56e4ef170506d26ca0490ec79497bf4514a8a4565e4be,1829,0x400359d7aeb8980611bcbee43ca8736285111f51d03086559fc06a998a59e679,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,1985,Uniswap V3: Positions NFT,UNI-V3-POS,0,90,517727,37000000000,443248,13044845,deprecated,2888192
1,12516560,2021-05-27 13:12:09,0xb2aff58db467906d66bb3e8f80e477f83353bdc99b226b3f9bf0d46b5a98767a,1888,0xd756a9faf4d82cf3672ca172a58f5ae4c795e454d58549b9c21a75a18c9b5d1c,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,25315,Uniswap V3: Positions NFT,UNI-V3-POS,0,144,479607,38000000000,396873,8538859,deprecated,2749626
2,12599619,2021-06-09 09:43:31,0xbab9ef493de6618714afd41d6ee3b8672d676c5f5c347043aae48fc56fe0de87,1950,0x2a3d2360558f682a254af458fc8d6804a679f55aef73bdd6a2316a8ce7f4cebf,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,41316,Uniswap V3: Positions NFT,UNI-V3-POS,0,42,482036,22000000000,386697,2193951,deprecated,2666567
3,13497776,2021-10-27 06:15:51,0x330fcfe22678055046c2755d177505777b2729b69a4ae5ba26c8e645c8abc3f1,2186,0x2e1e7f0cc141061424be9afdc4e842c2e6ce48a9a3816883e2469dfd876e4e69,0x87a40539b3f0ad7dec878f332ce1ba01f90f815c,0xf1268733c6fb05ef6be9cf23d24436dcd6e0b35e,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,1750,Desperate ApeWives,DAW,0,305,311089,144034494540,224758,19865571,deprecated,1768410
4,13497850,2021-10-27 06:34:11,0x59229eb3eb0145ff7faba20b2abe06c6469c94e7fce202317551861733705785,2191,0x8f552d2ff86081e1720b18bf01f3f7fce65748ec7d5e0c6dbe1e1bdba6001f1f,0x474ff4ae8bfabed9b78c92cf7f389e7d0b322cda,0xf1268733c6fb05ef6be9cf23d24436dcd6e0b35e,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,1310,Desperate ApeWives,DAW,0,367,301347,120660445388,217264,28499838,deprecated,1768336
5,13517773,2021-10-30 09:50:29,0x799b4a909339097a506f9b7ed40cfc2494efa6cb59496748a467edcf019d63bd,211,0x6f29dc61a33fe9ce4a9f134fb55b26ceb21358e5168fbaca9e01fc121848080c,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,0xf1268733c6fb05ef6be9cf23d24436dcd6e0b35e,0x39ac5bb0ac8f547d9dabd402059754b089774291,1310,Desperate ApeWives,DAW,0,203,301690,131835928412,217528,16924610,deprecated,1748413
6,13517855,2021-10-30 10:08:41,0x17e8a42a3e8476e15d05e5ec955face3f789d7365ff97c8b27b337fa18529f4d,3,0x212454daaa3ef18b0b1c82cd8b26f95877ba63522fdccc95fcf341269e71a22d,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,0xf1268733c6fb05ef6be9cf23d24436dcd6e0b35e,0x2ec2ffd8c083518db491dd8e281227ae55f8b561,1750,Desperate ApeWives,DAW,0,207,297707,116364286134,214464,13503706,deprecated,1748331
7,13624939,2021-11-16 06:11:37,0xf9a7badd7fcb136e0f6aa7207b09c3fe3a6c8b60e507c620e8ef9d81e61ccd3e,2224,0x16391afe7b5ba48de8342907fbb5f61b03d7b67519905adbf1da0859a5464f67,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,154584,Uniswap V3: Positions NFT,UNI-V3-POS,0,391,474066,142872685707,401434,27823910,deprecated,1641247
8,13624951,2021-11-16 06:15:10,0xd3d6df3dee3a5d3cd13a56cee8b11d27a7556c2573f149bd75eaa9db321b51ef,2226,0x328e6fba0e5c7ec56f67b3b241823666cefdf3acbcad66fd0096202d4cb9f2dd,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,154586,Uniswap V3: Positions NFT,UNI-V3-POS,0,272,597789,127599851630,490558,15775658,deprecated,1641235
9,13973848,2022-01-09 21:47:22,0x5c401a6afdf0929728183ac2b98be2d5c2bb9c49ceb003f320cbce095d2db470,2301,0x6568a61ae1fc8c6006a560e10b04be7a06cdb15cd2a0c7d48d08a0aabc53ab9d,0x0000000000000000000000000000000000000000,0xef549c48f414a9e2e42eddff1fe0e540ee5e2e34,0x9cb564bde1dcb69b887d3fce19dbbf0dfb20ed82,113,Starship BootTroopers,BOOT_nf1,0,166,184569,147341635629,184569,11678433,deprecated,1292338
