,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13441992,2021-10-18 13:07:22,0xccf60c207ee12e2f6d34dff4a6386c8a7024025dd9f7417385bb2d7c96230c8f,2044,0xef13b9d467c07bc4ce1f8b9bbcd7c7bb4e1ef5b32bf038220ef6c8f1b5351aa6,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,142697.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,316,538544,75765017251,455166,23478512,deprecated,1823923
1,13442188,2021-10-18 13:53:29,0xe2faecc54d35980830e1c95fa25b523d4987b18873bcddf13e411532e5f38b54,2046,0xc0c19363be8bfa31af6ca70ce0edf05f498fe82a96e00939e33cbe2821ddcdba,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,142712.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,66,547279,74599546521,431668,5464408,deprecated,1823727
2,13445811,2021-10-19 03:27:15,0xa739c75e207e1dae342b654713f951020111da5b422506dc3c619664ee8041fb,2050,0x20d7de280fe0feb799dd7f7605916972949160afb43d0396d2618ca127731b66,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,142927.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,465,505768,46211216869,392818,24341502,deprecated,1820104
3,13452116,2021-10-20 03:06:11,0xeed319dda5f4ebbf78e810aa8226e364e3b0f5e015cd2f2343da167c7d01bd8c,2053,0x5e02b3d8b2e693a5f6b2f8a41e248f1781871996df608ad07c2486275a4924c7,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,143347.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,184,515394,67060244279,424695,20657147,deprecated,1813799
4,13726639,2021-12-02 09:39:26,0xabc90d3191424ae42d5619afd0d21f3138fad93af39e97507bddf89f78439dd3,2068,0xa3bd906de392d16ba108094b3897511ed389c90ce0ce2b18022c04fac9e10d45,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,4.558283295264924e+76,Ethereum Name Service,ENS,0,161,309860,70000000000,279028,13446857,deprecated,1539276
5,13726815,2021-12-02 10:23:31,0xa7f6d640ff30458622ff5b5e688d335073b64d1cb96da3e4d36ea1c47eece680,2071,0x07816d461252d125a9f0cd123af91ec9f060cf2e0bf2056238ee1ba55125b883,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,9.241020747773887e+76,Ethereum Name Service,ENS,0,72,294440,69234139915,263608,7460502,deprecated,1539100
6,14415378,2022-03-19 06:55:16,0x427b0b1558403f0ebb600cc67fbda7771aef7978ffa19b3b2a44404d9413ceaf,2098,0x18238b005ea67481ecf229914433cda26ab4bde76daaee6e632859dcd3d225d5,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,207888.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,222,533790,24000000000,444825,19060410,deprecated,850537
7,14415392,2022-03-19 06:57:53,0x38d5181287dce9bf68a2fd1bd79c310767b0b7600936450b3a928813bcdd30a2,2099,0x7b0265a9ba96760d008c097f201d65bbf7c07770e6eafcc612c585f558ee5baf,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,207892.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,201,587388,18656241179,489490,23143059,deprecated,850523
8,14415438,2022-03-19 07:07:53,0xa550c35a6350a7fae132e9ec1708a2f1f1e608b1b85b00adec31ca9a162567e9,2100,0xd29208c096fb457afad55f77330412738f2947c2053a278a3200c625d1eaf523,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,207899.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,123,509872,25000000000,396184,12143501,deprecated,850477
9,14427750,2022-03-21 05:09:22,0xf1048ebd2500a8e4a2c18aa8a559a64bd721631b16abbbfd34095845a5dc8121,2102,0x0ba1f5730f7a30d9c3e4844ba94ddc54dfcdbe0c45613f163c1c2028f5cf6062,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,209290.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,109,602152,17849531593,471883,10297540,deprecated,838165
10,14462359,2022-03-26 14:28:28,0x41c4deffb184b1c7d11419ccaa79e3a0871ef5998224c439abae23a9c182330d,2104,0x7aee28a8e0193c70860b9cdab4b86c0e9c232c2036f3451591e780f646b0a3ab,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xb4e312a9107fdcda030c6a3d05472cca107a18e1,142697.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,80,175222,23846345766,107215,7667772,deprecated,803556
11,14971687,2022-06-16 05:40:35,0xce048b59aad932f1fe86dcbe145d03fe5cb6c8a1b354e9b8139955a3166c6c37,2108,0x2313003994ff114068e1c7e8e0656d8f006143f8c9c26536a461f65b9acc7779,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x677aeba2ada86edf762d132abec0c9df1cbcc4d1,254908.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,117,605748,20985907221,483820,8771189,deprecated,294228
