,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11039468,2020-10-12 07:38:02,0x19e2a73070ff4066e489f02c90fed743828b647a2a191eba9f609cb284aa3ea9,44,0x977589d494defde8bcd0883deb84ec770bf9139c57a6be28a93a1678df8e1377,0x6958f5e95332d93d21af0d7b9ca85b8212fee0a5,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,112146059.0,Gods Unchained Cards,CARD,0,43,530407,24000000000,371734,10262025,deprecated,4226672
1,11066793,2020-10-16 11:58:29,0x4814b2cadff5546a7ab161e409206b4db68b333a8854597987af06fddadfee78,53,0x23a0a5d64bc7fc292cf90710fe3aa2267f0b143510a2bddda661a28072ac914d,0xb04239b53806ab31141e6cd47c63fb3480cac908,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,122258007.0,Gods Unchained Cards,CARD,0,106,400000,21000001459,311358,11847227,deprecated,4199347
2,11072912,2020-10-17 10:33:28,0xe0840d552279ded0cdd155fd1832b9a4ff23c11bd99d76a43fc847e82251939c,57,0x61edb103da5bbb8b6519ed1d6f53b9c62419aafd72cee4dfe75c005650509c2c,0x6958f5e95332d93d21af0d7b9ca85b8212fee0a5,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,42978144.0,Gods Unchained Cards,CARD,0,142,450673,23000000000,293010,8610362,deprecated,4193228
3,11079208,2020-10-18 09:57:35,0x750097f9f711e00c27c39bbffb68f8084e25a3271b3cb1e9a5ff2bea520b1e0f,60,0x2853b9b9c503593abb3b908d8a39542e7f192bdffd1ea0b26107df8e9ca2b557,0x6958f5e95332d93d21af0d7b9ca85b8212fee0a5,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,22790742.0,Gods Unchained Cards,CARD,0,154,430282,21000000000,272616,7256320,deprecated,4186932
4,11079211,2020-10-18 09:58:08,0x48e6322ef49c20d836ae36728dcc8c80d68e59827929b150ca6a2b64d16d69ce,61,0x02adbf55ea400747009eced9508f694e83e0c26b88d7874f2edcfcfb43bd849d,0x6958f5e95332d93d21af0d7b9ca85b8212fee0a5,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,28896854.0,Gods Unchained Cards,CARD,0,166,466052,21000000000,308386,9808421,deprecated,4186929
5,11088439,2020-10-19 19:36:13,0x8992855ad0aa36596705e98ce694873f1fcf4b7593c873d2f5217fa3ac62868b,62,0x1cd9bdd6bbf8a872808cf816aeb584767a62fc829ae9550003d8b6c933897587,0x6958f5e95332d93d21af0d7b9ca85b8212fee0a5,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,25319009.0,Gods Unchained Cards,CARD,0,114,466052,19000000000,308386,10553268,deprecated,4177701
6,11104909,2020-10-22 08:24:26,0x180ea15224f366ef12c8a27d2b6a1b3e79cd431d0a5e4e5b71cfdc17ec4b14a0,64,0xe43334f62457fd3973079677c8c4617cc8b9bef935ad5e262ca5280da173170f,0x6958f5e95332d93d21af0d7b9ca85b8212fee0a5,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,8321655.0,Gods Unchained Cards,CARD,0,205,450503,33000000000,292844,11990523,deprecated,4161231
7,11118139,2020-10-24 09:00:30,0xcf4f3d1d115afeeb4dffa3a88bc106efe5e72a6052b5fc1c76d2fb81346aae0b,66,0xe0bb99c641d6e175229ad3ece088c03c45a61a231cf90f23f8036aecc86a259c,0x6958f5e95332d93d21af0d7b9ca85b8212fee0a5,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,58103950.0,Gods Unchained Cards,CARD,0,175,428997,19100000000,271340,9085573,deprecated,4148001
8,11126480,2020-10-25 15:52:33,0x50e7ad0c5ccd89dbab164082a28413a42f5381f4df1f39dec171ccdb129b6e66,70,0x9523624a29305724b1514f6c861eaec98182b152b3808a5c3cb813abef329bfa,0x6958f5e95332d93d21af0d7b9ca85b8212fee0a5,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,60320787.0,Gods Unchained Cards,CARD,0,23,445306,28000000000,287640,1825127,deprecated,4139660
9,11126721,2020-10-25 16:46:03,0xa331d5d07c965eba0930bf5623d0e04c6bc0ad32e1088c50aeacae61c038971a,71,0xe86006c3ac1c30c569e6d63650d9a57d3dd9dcb2b30fcafae9e98f62e3fa72ba,0x6958f5e95332d93d21af0d7b9ca85b8212fee0a5,0x0e3a2a1f2146d86a604adc220b4967a898d7fe07,0x3dd19ca9ff0db055e3f04cd93e7213c07e811b00,44075446.0,Gods Unchained Cards,CARD,0,143,430888,29000000000,273222,11743946,deprecated,4139419
