,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,14040604,2022-01-20 05:43:50,0x5e5d829fff6d2c9f26b862d57080e46c0a1e474e32cf12da428742859f0ff69f,282,0xf921caab9bafa2bb92833334c672243e4d7609f96815376e80c775957ec37f4c,0x0000000000000000000000000000000000000000,0xabc207502ea88d9bca29b95cd2eee5f0d7936418,0x413ca1ccb7f5b87af90e273760169ab21559474c,18975.0,Yield Guild Badge,YGG BADGE,0,85,277467,109291054793,184978,6452022,deprecated,1225364
1,14169576,2022-02-09 03:54:40,0x373a93d79127d3c0c5f984f7ab30f0bdd8e9d527b26e2ae91883ed7f21ae88a2,290,0x08052377a4619a41adf2170153f66cc4094d11e3c94626a34a2e2a30b1bc8ca3,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0x413ca1ccb7f5b87af90e273760169ab21559474c,2.5582099989379455e+76,Ethereum Name Service,ENS,0,361,304243,60903322085,273411,27007055,deprecated,1096392
2,14169674,2022-02-09 04:16:54,0x398f35e590894c97c6ded0ae26462decdff462bf1fd7672bd012c490c9d643ee,293,0x16b490f01dfa1cb1aa5ec6aec3c27b57fa8e51182cc3508dd52387fedb3b1b51,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0x413ca1ccb7f5b87af90e273760169ab21559474c,4.174127378296648e+76,Ethereum Name Service,ENS,0,78,285094,61011665700,254262,5298771,deprecated,1096294
3,14189833,2022-02-12 07:12:01,0x347db4358f7772f5136debf65487992b4bce0ffd10dad58b7110a57eca38dd04,295,0x3b4cf2fa9edef4f55327ac9e109301c9498ec518234ce544726f2eccc81e3d97,0x45997a94fabf9bc8a2664dc77a378011e0e1f3f4,0xa467ab9447afa5db0c70325348d810d2058dde18,0x413ca1ccb7f5b87af90e273760169ab21559474c,8079.0,MetaaniGEN,MTANG,0,120,332362,50043452840,240848,8251952,deprecated,1076135
4,14190997,2022-02-12 11:36:21,0x5c8ae3ee8294f22c986c1da9d7525fb3eae9954c0140ae08d25e2fc5c657afed,38,0xa541653403f9a0b1767432771851105a7d84c8df0d3fbca68d12e11f6f892a55,0x45997a94fabf9bc8a2664dc77a378011e0e1f3f4,0x209fca4a2db2ceb07bfe448e1d406692f2ab16a6,0x413ca1ccb7f5b87af90e273760169ab21559474c,8079.0,FirstPenguin,TITLE,0,223,63570,34900093534,63570,18936401,deprecated,1074971
5,14340211,2022-03-07 14:22:26,0xff2b3cba468bd01d5ef2e2d496781830854e84396ef163c26cb4584755b64338,305,0xd0887589cc07a8420ee701b968a802ad49836f0bbb1c4b20ebf2a7e7f0664f49,0x0000000000000000000000000000000000000000,0x4a537f61ef574153664c0dbc8c8f4b900cacbe5d,0x413ca1ccb7f5b87af90e273760169ab21559474c,6618.0,Mavia Land,LAND,0,306,339421,32176311360,329644,20442126,deprecated,925757
6,14378111,2022-03-13 11:46:26,0xb38c8c65653563f459e1a4f98500316b638314fcf97a073d986c8de9cfafae9d,30,0x41c9ae27813fcc469521e16d3cbabeb3256a830cf96b36441e272d9de0428537,0x9f5498f89b145afbd31e292a4f1d262853d268ff,0x4a537f61ef574153664c0dbc8c8f4b900cacbe5d,0x413ca1ccb7f5b87af90e273760169ab21559474c,6540.0,Mavia Land,LAND,0,103,87300,21726586245,57786,7719312,deprecated,887857
7,14378116,2022-03-13 11:47:14,0x69b212ef2ef9450d33d8c17ad3a9a615a69bae084ecbb5342cae0848f0b53a5c,31,0x1ff34db1b8fd8ac2c200fd1f440207226779cf7b23f5031ee10c27482f5ac87f,0x9f5498f89b145afbd31e292a4f1d262853d268ff,0x4a537f61ef574153664c0dbc8c8f4b900cacbe5d,0x413ca1ccb7f5b87af90e273760169ab21559474c,6539.0,Mavia Land,LAND,0,564,87300,18963894042,52986,27836805,deprecated,887852
8,14601938,2022-04-17 09:19:24,0x0c2c0d9379782bfc8d2831eec77b8d0f578988c1b5f9d55934c4b56371618f6f,320,0xca96cee142264bdeee351c21eb6f9d8610347bd9aced37e732e04f452a27c67a,0xd1fd1d4a9180feb4432a47a3177b311d12af0c01,0xe0176ba60efddb29cac5b15338c9962daee9de0c,0x413ca1ccb7f5b87af90e273760169ab21559474c,3556.0,PREMINT Collector,PREMINTCOLL,0,311,317780,20044337464,234705,28204659,deprecated,664030
9,14809572,2022-05-20 06:35:01,0x7afd103bb72211489bbee4f6259d92803381dc1aac0f50261c6680947bfa4024,1700,0x346603fc57f0679ebb54584208f01d73fe8dc096a98a21c43923e814648682f0,0x413ca1ccb7f5b87af90e273760169ab21559474c,0xe0176ba60efddb29cac5b15338c9962daee9de0c,0x4b15e7d0eba14497af84bc8f75b2a7f9aa2fba50,3556.0,PREMINT Collector,PREMINTCOLL,0,5,297368,43000000000,216738,1157628,deprecated,456396
10,15013985,2022-06-23 17:08:35,0x9854b6f71a22d191065323e7380da137ba44b332992ba54c42997d73af3423ff,2,0xdc08a89d8610c8fe1982b36c33b13ed0b481d6c9a7d6cd6dc1be0e61fa221d80,0xb24bc10d72e1d09e3198c86620082fe0d1cba5ea,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0x413ca1ccb7f5b87af90e273760169ab21559474c,8.07148996263278e+76,Ethereum Name Service,ENS,0,54,46015,147459631410,41215,4166405,deprecated,251983
11,15097033,2022-07-07 18:29:32,0x905d2193cc5dee9eedaba7c0d3a6c41f91b51b2659bf9ae9421b6ba01ecf5d02,337,0x41f0547fc20f44ed494042037cde0e641e4f65ef0e7f57b8c0d73cfb88e744c7,0x413ca1ccb7f5b87af90e273760169ab21559474c,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0x40a53bbf831006ea892327d4a7aa17381ba88f72,8.07148996263278e+76,Ethereum Name Service,ENS,0,21,63115,125262266803,63115,2360667,deprecated,168935
