,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12386987,2021-05-07 11:54:07,0x54f34fcc328f0c37d4965b4c391dfe415ea17d8c3e4ec7f0740de14e381231d3,202,0x5c33994c9616e674bbbc998cbc8c15df016ddf066d3922d9f3858f00c6499a03,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,8111.0,Uniswap V3: Positions NFT,UNI-V3-POS,0,134,471442,50000000000,386827,12130484,deprecated,2879249
1,12959135,2021-08-04 14:16:27,0xaae431804306cd5de0451ca37e5ecc674401710cc72ab69863b5c9fe8b9fe8b4,234,0xf3865056c5ca22f04fcc2d7fb13be20b87bdb67c9df4c8975e8a52f80941f278,0xe390ac5b400faa135e3165fa5b224089a60fa773,0x18df6c571f6fe9283b87f910e41dc5c8b77b7da5,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,8921.0,Animetas,ANMT,0,99,235541,49000000000,198267,10869934,deprecated,2307101
2,12963253,2021-08-05 05:55:14,0x4f71ae1f10753be7df417c7d6adac5fcb814315731df23e038eff9c152d6b512,235,0x429365df32510a48ba1a2433a465e8fdb344120eeb1c06a2626c0aec055ad491,0xd6ee002752c995a118e42611baf52aba7cc1fef1,0x18df6c571f6fe9283b87f910e41dc5c8b77b7da5,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,1263.0,Animetas,ANMT,0,128,228668,42000000000,206462,9638279,deprecated,2302983
3,12963339,2021-08-05 06:14:53,0x08764f7f50842c1bf2d63e7c5020aa059421a465db863a84b782f48d4a6a4baa,236,0x606021fd0dbd05f9c5685fefb77a3196f458dd62cbb5520e0cbf38da26580bc8,0x981de2a0d6ae9dc924f55982ab48a027aa7420cc,0x18df6c571f6fe9283b87f910e41dc5c8b77b7da5,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,932.0,Animetas,ANMT,0,87,218193,38000000000,196091,6035082,deprecated,2302897
4,12969322,2021-08-06 04:43:13,0x3b255199dab36a4abd5b5ed9ad45e6bb6707c9c363ab04fe02f9cae6198e7ae4,237,0xf5a57a655cfdf821fb251305dc4189ba6e02708ced7451cd7661d5159d66c928,0x46e449a3f88d0e35b4520bc36e8dfda195c896b0,0x1a92f7381b9f03921564a437210bb9396471050c,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,7728.0,Cool Cats,COOL,0,125,244395,39743351578,227434,8144961,deprecated,2296914
5,12969365,2021-08-06 04:53:15,0x35e1c4c826ff6c49c670a61a0878024ecb695bf3c4efe10c5407810844103e46,238,0x803a7f17aba7c6605ce0282ca4e4d4cc6a7f79001a665c24cc51aa1fe474e4a7,0x8e3da7c7e530e0e3204b74fc4495fc918dfd26ac,0x1a92f7381b9f03921564a437210bb9396471050c,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,3175.0,Cool Cats,COOL,0,122,216727,42014632810,204840,6757196,deprecated,2296871
6,12969609,2021-08-06 05:46:57,0x14b6b5b4e5fea1fca134acc58e77e84f2049530d4f059af6c4af9514bf909b65,239,0x8c92ff638e355ed10f05e9dd117ce9babca9ef84d9d2d7cd3530a9c3a13ca6c1,0x47430de9669b7d303fe3c5aafb3a7357753d1c22,0x18df6c571f6fe9283b87f910e41dc5c8b77b7da5,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,437.0,Animetas,ANMT,0,81,218193,37766107570,206291,5418182,deprecated,2296627
7,12969718,2021-08-06 06:06:12,0x4f4bc471201bb9579684a653bd4bd20b86ae8521502a39d49d5a2a28d3e6d4fd,240,0xbbb5d9619788f81e5207fa4130b425347d630b82dd76489cd66b3e433a2f5f95,0x5bc124b3f28c301f497d3d44eb5c3225651143cb,0x86f6bf16f495afc065da4095ac12ccd5e83a8c85,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,2650.0,Crazy Lizard Army,Lizard,0,136,246117,28000000000,229139,13649789,deprecated,2296518
8,12969989,2021-08-06 07:05:26,0x39e0433168f339147667533faf68c473638719c282417c4ba0a23e5f31713f12,242,0xae0e4e567f0a0c63fcc091df125da8980b3d19507a0f66451929fff4b907842e,0x3b6416084088678f3ca4a3a2af94adc6fa0638a3,0x86f6bf16f495afc065da4095ac12ccd5e83a8c85,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,2428.0,Crazy Lizard Army,Lizard,0,342,218287,30000000000,206384,25142171,deprecated,2296247
9,12970320,2021-08-06 08:22:16,0xa03fbcfca7a6fd744ee1e43773a9c3a6840458ac4da6e2cd20ac972b6f9a08bf,243,0x15f500db77300cf88b457f9e0fd9ec3f9f7c7aca244a867c508944fd1f86bbe0,0xd9c3415bf8600f007a1b4199df967c25a3e00eea,0xe4cfae3aa41115cb94cff39bb5dbae8bd0ea9d41,0xcea75f0090b3b7971a8b8defba398ccfb31b1f12,4818.0,COVIDPunks,PUNK-19,0,226,246117,34100000000,229139,21188242,deprecated,2295916
