,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12381226,2021-05-06 14:22:08,0xb58188c655a4a538844003d4e8ab6133ad6821c83cfb0d3f8587e5f08d3f749f,5597,0x44ef331fd6789327b5b8a24743d0a034daf26361fe5534b5ae09db140f1ef950,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0xf0435b96b549dba64456123b325476c939174ca0,4792,Uniswap V3: Positions NFT,UNI-V3-POS,0,167,471124,70000000000,401530,11465421,deprecated,2884655
1,13020960,2021-08-14 03:51:02,0x668954811bdda70f1741fc1b3a10c667854d173a1249c5b90f2ecf51c3cb56c4,5633,0xd1d2f781a8322a49220b1c32770da93f1edc6813e2f5599b1146c79d55441e0b,0x53b5a71838c9641d56deed0f345970627a271068,0x587c93251dfceb987a84b85a52f9489d2ac820a7,0xf0435b96b549dba64456123b325476c939174ca0,9635,Doobits,DOOBITS,0,80,240730,42672261535,233405,6525545,deprecated,2244921
2,13972747,2022-01-09 17:34:29,0x1ad67e3d3f6a4d525a8d8c1ba1f14766daa627a8c24bc3d6a17c7ea39d668402,5772,0x27d637ad020e170e7dce15ad4e09e1e14209e4be63e0d3485a79f8d066eae03f,0x46b2351bfd84f5446ae07ca432a6e64456f3e90d,0xfac0b889703ab4db3426ef67d437bee3408941ac,0xf0435b96b549dba64456123b325476c939174ca0,9976,The Indifferent Duck,IndifferentDuck,0,209,313558,148546684548,226658,16578041,deprecated,1293134
3,13983431,2022-01-11 09:37:32,0x5e16036b0b4624dd61e2e7d4f4c9fae0197b3f67df63d4db0df4416486a1584d,5773,0x24c28e7fe9c40f5fd0a9a3d7b2ba4d212080c6e17b5cecdd2903575e6a1767b6,0x0000000000000000000000000000000000000000,0x6f9eb87f5a5638a3424c68ffae824608671f4ea6,0xf0435b96b549dba64456123b325476c939174ca0,6444,Reactor Motors,REACTOR,0,295,290747,143437132770,218710,20165591,deprecated,1282450
4,13984908,2022-01-11 15:00:12,0x022e95ce8606f5a885cc158158b9fd1e08b6c189e3a6cbf9ab6ba11b15deab65,5774,0x2ca1696aac6bc73af3e4b36ce77bd0544fc2f3c424bd6ba3815df65432a73f74,0xd4db6d8ef756141de0d838808ddb8ffcd847d7ff,0x0ee24c748445fb48028a74b0ccb6b46d7d3e3b33,0xf0435b96b549dba64456123b325476c939174ca0,9541,NAH FUNGIBLE BONES,NFB,0,253,317170,127582764259,229436,25038890,deprecated,1280973
5,13991580,2022-01-12 15:45:28,0x816ad3f652baee7f479c44148600d095a53e0136d07e5973f781eba8b9a3f352,5775,0x2b615910eac6a926b00509b59aaedcef2197153c7647b888ebb8e1d59b6d861c,0x0000000000000000000000000000000000000000,0x97d702037ca1d3ab3ad649248c3612935b60f4f4,0xf0435b96b549dba64456123b325476c939174ca0,427,DoodShib,DOOD,0,97,1353743,157700267835,1228424,8775459,deprecated,1274301
6,13991580,2022-01-12 15:45:28,0x816ad3f652baee7f479c44148600d095a53e0136d07e5973f781eba8b9a3f352,5775,0x2b615910eac6a926b00509b59aaedcef2197153c7647b888ebb8e1d59b6d861c,0x0000000000000000000000000000000000000000,0x97d702037ca1d3ab3ad649248c3612935b60f4f4,0xf0435b96b549dba64456123b325476c939174ca0,428,DoodShib,DOOD,0,97,1353743,157700267835,1228424,8775459,deprecated,1274301
7,13991580,2022-01-12 15:45:28,0x816ad3f652baee7f479c44148600d095a53e0136d07e5973f781eba8b9a3f352,5775,0x2b615910eac6a926b00509b59aaedcef2197153c7647b888ebb8e1d59b6d861c,0x0000000000000000000000000000000000000000,0x97d702037ca1d3ab3ad649248c3612935b60f4f4,0xf0435b96b549dba64456123b325476c939174ca0,429,DoodShib,DOOD,0,97,1353743,157700267835,1228424,8775459,deprecated,1274301
8,13991580,2022-01-12 15:45:28,0x816ad3f652baee7f479c44148600d095a53e0136d07e5973f781eba8b9a3f352,5775,0x2b615910eac6a926b00509b59aaedcef2197153c7647b888ebb8e1d59b6d861c,0x0000000000000000000000000000000000000000,0x97d702037ca1d3ab3ad649248c3612935b60f4f4,0xf0435b96b549dba64456123b325476c939174ca0,430,DoodShib,DOOD,0,97,1353743,157700267835,1228424,8775459,deprecated,1274301
9,13991580,2022-01-12 15:45:28,0x816ad3f652baee7f479c44148600d095a53e0136d07e5973f781eba8b9a3f352,5775,0x2b615910eac6a926b00509b59aaedcef2197153c7647b888ebb8e1d59b6d861c,0x0000000000000000000000000000000000000000,0x97d702037ca1d3ab3ad649248c3612935b60f4f4,0xf0435b96b549dba64456123b325476c939174ca0,431,DoodShib,DOOD,0,97,1353743,157700267835,1228424,8775459,deprecated,1274301
