,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13027628,2021-08-15 04:34:05,0x6c3b06a0ce73b2a4e87133b264f40c5ec4aa27d3a7ebc0763c7f49da967a28ca,2379,0x1944119345d6e79473c6b310f55a5d50dcdac35f1c74c28d8db82ffeee7b50be,0x0000000000000000000000000000000000000000,0xabc207502ea88d9bca29b95cd2eee5f0d7936418,0x792d8cde8624fd02185328b426a0b9e9b8a1a25f,6010,Yield Guild Badge,YGG BADGE,0,22,277467,38000000000,184978,4572805,deprecated,2238365
1,14080027,2022-01-26 07:54:53,0x61d4c79e30582b5c8af82e5b4bfef5a97d6fef2b26a74d16567e0797e40ad55b,2603,0xeea27e5dae1ff29801757f5023095f1db649d3bc9267ad046dc5a2f7a1a532a6,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,0xfcb1315c4273954f74cb16d5b663dbf479eec62e,0x792d8cde8624fd02185328b426a0b9e9b8a1a25f,1153,Capsule,CAPSULE,0,149,257616,102632262433,193225,13100425,deprecated,1185966
2,14112681,2022-01-31 08:51:08,0x9346e3c1c341dceb17f106f6443a8dffc269a55c558de7d4b4a6744e6f10a624,35,0x733abc8b33d41b9748e60bd9ca6eba23e08396aa6ca22c15d4618882589cc096,0x792d8cde8624fd02185328b426a0b9e9b8a1a25f,0xfcb1315c4273954f74cb16d5b663dbf479eec62e,0xc4f370c6d3164a56971692362a9e488c0992a29d,1153,Capsule,CAPSULE,0,246,257632,70580293486,188437,20413900,deprecated,1153312
