,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10090448,2020-05-18 14:11:48,0xa5adc4395079544e9e3382c0e57995f8c5b53ee536484b73139604dfbddde0c5,0,0x5f43c3b37ee626ba0d43330ea907d95732e7dc214b3dfec9d527d36bc8be5bbc,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x20850a3ec2d22421163c25328f553f39977d5cee,1283864,CryptoKitties,CK,0,44,164016,33000000000,64344,3482417,deprecated,5175765
1,10090536,2020-05-18 14:32:18,0x0d8f15d3db5efa4f6a9a243e79d59eaeab8f4392ed79e1d633e3aed14499b09a,1,0xac8e33dec4d3e7c087798932bb073c9c0d90816e2a74cb4d977a31496211591f,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x20850a3ec2d22421163c25328f553f39977d5cee,1905242,CryptoKitties,CK,0,144,167275,33000000000,51517,8513319,deprecated,5175677
2,10090748,2020-05-18 15:17:57,0xa37ab60ea8074538a64cedc643dcaefe59da907c145d86a086ce7d3ac3c16c5d,91986,0x76327f959c311b4f66cb82d4cf645b473a536ab65986ec4f5e38bf6a70d84871,0x0000000000000000000000000000000000000000,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x20850a3ec2d22421163c25328f553f39977d5cee,1923016,CryptoKitties,CK,0,28,253792,47300000064,251575,1383342,deprecated,5175465
3,10109012,2020-05-21 11:35:41,0x689f36d7c306d37cd09973d010dab49227879781b4875b49bc9dd571206f5293,17,0x08deeee2d954e700ccb5b2dbfc45a6e75c5099ea1a30b54cb80b5a47315abe3d,0x397dcec9e19d0e0c67e556fdb0ce57b6672344cf,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x20850a3ec2d22421163c25328f553f39977d5cee,1924406,CryptoKitties,CK,0,150,74962,30000000000,49975,8998843,deprecated,5157201
